,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
2540,D4:D4:DA:5C:C7:C6,Humedad,%,28.915454545454544,1700276640.0,18/11/2023 03:04 AM,2023,46,7,03,04
2541,D4:D4:DA:5C:C7:C6,Humedad,%,29.065454545454546,1700277240.0,18/11/2023 03:14 AM,2023,46,7,03,14
2542,D4:D4:DA:5C:C7:C6,Humedad,%,29.18909090909091,1700277840.0,18/11/2023 03:24 AM,2023,46,7,03,24
2543,D4:D4:DA:5C:C7:C6,Humedad,%,29.313333333333336,1700278500.0,18/11/2023 03:35 AM,2023,46,7,03,35
2544,D4:D4:DA:5C:C7:C6,Humedad,%,29.450000000000003,1700279040.0,18/11/2023 03:44 AM,2023,46,7,03,44
2545,D4:D4:DA:5C:C7:C6,Humedad,%,29.530909090909088,1700279640.0,18/11/2023 03:54 AM,2023,46,7,03,54
2546,D4:D4:DA:5C:C7:C6,Humedad,%,29.620909090909095,1700280240.0,18/11/2023 04:04 AM,2023,46,7,04,04
2547,D4:D4:DA:5C:C7:C6,Humedad,%,29.687499999999996,1700280900.0,18/11/2023 04:15 AM,2023,46,7,04,15
2548,D4:D4:DA:5C:C7:C6,Humedad,%,29.79363636363636,1700281440.0,18/11/2023 04:24 AM,2023,46,7,04,24
2549,D4:D4:DA:5C:C7:C6,Humedad,%,29.893636363636368,1700282040.0,18/11/2023 04:34 AM,2023,46,7,04,34
2550,D4:D4:DA:5C:C7:C6,Humedad,%,30.009999999999994,1700282640.0,18/11/2023 04:44 AM,2023,46,7,04,44
2551,D4:D4:DA:5C:C7:C6,Humedad,%,30.14833333333334,1700283300.0,18/11/2023 04:55 AM,2023,46,7,04,55
2552,D4:D4:DA:5C:C7:C6,Humedad,%,30.29636363636364,1700283840.0,18/11/2023 05:04 AM,2023,46,7,05,04
2553,D4:D4:DA:5C:C7:C6,Humedad,%,30.430909090909093,1700284440.0,18/11/2023 05:14 AM,2023,46,7,05,14
2554,D4:D4:DA:5C:C7:C6,Humedad,%,30.466363636363635,1700285040.0,18/11/2023 05:24 AM,2023,46,7,05,24
2555,D4:D4:DA:5C:C7:C6,Humedad,%,30.457272727272724,1700285640.0,18/11/2023 05:34 AM,2023,46,7,05,34
2556,D4:D4:DA:5C:C7:C6,Humedad,%,30.50916666666667,1700286240.0,18/11/2023 05:44 AM,2023,46,7,05,44
2557,D4:D4:DA:5C:C7:C6,Humedad,%,30.489090909090915,1700286840.0,18/11/2023 05:54 AM,2023,46,7,05,54
2558,D4:D4:DA:5C:C7:C6,Humedad,%,30.55545454545455,1700287440.0,18/11/2023 06:04 AM,2023,46,7,06,04
2559,D4:D4:DA:5C:C7:C6,Humedad,%,30.573636363636364,1700288040.0,18/11/2023 06:14 AM,2023,46,7,06,14
2560,D4:D4:DA:5C:C7:C6,Humedad,%,30.584166666666672,1700288700.0,18/11/2023 06:25 AM,2023,46,7,06,25
2561,D4:D4:DA:5C:C7:C6,Humedad,%,30.725454545454546,1700289240.0,18/11/2023 06:34 AM,2023,46,7,06,34
2562,D4:D4:DA:5C:C7:C6,Humedad,%,30.79454545454545,1700289840.0,18/11/2023 06:44 AM,2023,46,7,06,44
2563,D4:D4:DA:5C:C7:C6,Humedad,%,30.89090909090909,1700290440.0,18/11/2023 06:54 AM,2023,46,7,06,54
2564,D4:D4:DA:5C:C7:C6,Humedad,%,30.958181818181814,1700291040.0,18/11/2023 07:04 AM,2023,46,7,07,04
2565,D4:D4:DA:5C:C7:C6,Humedad,%,31.025000000000002,1700291640.0,18/11/2023 07:14 AM,2023,46,7,07,14
2566,D4:D4:DA:5C:C7:C6,Humedad,%,31.19090909090909,1700292240.0,18/11/2023 07:24 AM,2023,46,7,07,24
2567,D4:D4:DA:5C:C7:C6,Humedad,%,31.288181818181815,1700292840.0,18/11/2023 07:34 AM,2023,46,7,07,34
2568,D4:D4:DA:5C:C7:C6,Humedad,%,31.304545454545462,1700293440.0,18/11/2023 07:44 AM,2023,46,7,07,44
2569,D4:D4:DA:5C:C7:C6,Humedad,%,30.914999999999996,1700294040.0,18/11/2023 07:54 AM,2023,46,7,07,54
2570,D4:D4:DA:5C:C7:C6,Humedad,%,30.37454545454545,1700294640.0,18/11/2023 08:04 AM,2023,46,7,08,04
2571,D4:D4:DA:5C:C7:C6,Humedad,%,29.877272727272725,1700295240.0,18/11/2023 08:14 AM,2023,46,7,08,14
2572,D4:D4:DA:5C:C7:C6,Humedad,%,29.465454545454545,1700295840.0,18/11/2023 08:24 AM,2023,46,7,08,24
2573,D4:D4:DA:5C:C7:C6,Humedad,%,29.261666666666667,1700296500.0,18/11/2023 08:35 AM,2023,46,7,08,35
2574,D4:D4:DA:5C:C7:C6,Humedad,%,29.138181818181817,1700297040.0,18/11/2023 08:44 AM,2023,46,7,08,44
2575,D4:D4:DA:5C:C7:C6,Humedad,%,29.064545454545456,1700297640.0,18/11/2023 08:54 AM,2023,46,7,08,54
2576,D4:D4:DA:5C:C7:C6,Humedad,%,29.085454545454546,1700298240.0,18/11/2023 09:04 AM,2023,46,7,09,04
2577,D4:D4:DA:5C:C7:C6,Humedad,%,29.124166666666667,1700298900.0,18/11/2023 09:15 AM,2023,46,7,09,15
2578,D4:D4:DA:5C:C7:C6,Humedad,%,29.089090909090906,1700299440.0,18/11/2023 09:24 AM,2023,46,7,09,24
2579,D4:D4:DA:5C:C7:C6,Humedad,%,29.061818181818182,1700300040.0,18/11/2023 09:34 AM,2023,46,7,09,34
2580,D4:D4:DA:5C:C7:C6,Humedad,%,29.034545454545455,1700300640.0,18/11/2023 09:44 AM,2023,46,7,09,44
2581,D4:D4:DA:5C:C7:C6,Humedad,%,28.9875,1700301300.0,18/11/2023 09:55 AM,2023,46,7,09,55
2582,D4:D4:DA:5C:C7:C6,Humedad,%,28.930000000000003,1700301840.0,18/11/2023 10:04 AM,2023,46,7,10,04
2583,D4:D4:DA:5C:C7:C6,Humedad,%,28.812727272727273,1700302440.0,18/11/2023 10:14 AM,2023,46,7,10,14
2584,D4:D4:DA:5C:C7:C6,Humedad,%,28.719090909090916,1700303040.0,18/11/2023 10:24 AM,2023,46,7,10,24
2585,D4:D4:DA:5C:C7:C6,Humedad,%,28.62833333333333,1700303700.0,18/11/2023 10:35 AM,2023,46,7,10,35
2586,D4:D4:DA:5C:C7:C6,Humedad,%,28.45454545454546,1700304240.0,18/11/2023 10:44 AM,2023,46,7,10,44
2587,D4:D4:DA:5C:C7:C6,Humedad,%,28.17,1700304840.0,18/11/2023 10:54 AM,2023,46,7,10,54
2588,D4:D4:DA:5C:C7:C6,Humedad,%,27.855454545454542,1700305440.0,18/11/2023 11:04 AM,2023,46,7,11,04
2589,D4:D4:DA:5C:C7:C6,Humedad,%,27.646666666666665,1700306100.0,18/11/2023 11:15 AM,2023,46,7,11,15
2590,D4:D4:DA:5C:C7:C6,Humedad,%,27.420909090909092,1700306640.0,18/11/2023 11:24 AM,2023,46,7,11,24
2591,D4:D4:DA:5C:C7:C6,Humedad,%,27.175454545454546,1700307240.0,18/11/2023 11:34 AM,2023,46,7,11,34
2592,D4:D4:DA:5C:C7:C6,Humedad,%,26.83818181818182,1700307840.0,18/11/2023 11:44 AM,2023,46,7,11,44
2593,D4:D4:DA:5C:C7:C6,Humedad,%,26.57166666666667,1700308500.0,18/11/2023 11:55 AM,2023,46,7,11,55
2594,D4:D4:DA:5C:C7:C6,Humedad,%,26.35818181818182,1700309040.0,18/11/2023 12:04 PM,2023,46,7,12,04
2595,D4:D4:DA:5C:C7:C6,Humedad,%,26.12636363636364,1700309640.0,18/11/2023 12:14 PM,2023,46,7,12,14
2596,D4:D4:DA:5C:C7:C6,Humedad,%,25.84818181818182,1700310240.0,18/11/2023 12:24 PM,2023,46,7,12,24
2597,D4:D4:DA:5C:C7:C6,Humedad,%,25.638333333333332,1700310900.0,18/11/2023 12:35 PM,2023,46,7,12,35
2598,D4:D4:DA:5C:C7:C6,Humedad,%,25.470000000000002,1700311440.0,18/11/2023 12:44 PM,2023,46,7,12,44
2599,D4:D4:DA:5C:C7:C6,Humedad,%,25.09,1700312040.0,18/11/2023 12:54 PM,2023,46,7,12,54
2600,D4:D4:DA:5C:C7:C6,Humedad,%,24.958181818181814,1700312640.0,18/11/2023 01:04 PM,2023,46,7,13,04
2601,D4:D4:DA:5C:C7:C6,Humedad,%,24.69333333333334,1700313240.0,18/11/2023 01:14 PM,2023,46,7,13,14
2602,D4:D4:DA:5C:C7:C6,Humedad,%,24.719999999999995,1700313840.0,18/11/2023 01:24 PM,2023,46,7,13,24
2603,D4:D4:DA:5C:C7:C6,Humedad,%,24.388181818181817,1700314440.0,18/11/2023 01:34 PM,2023,46,7,13,34
2604,D4:D4:DA:5C:C7:C6,Humedad,%,24.24181818181818,1700315040.0,18/11/2023 01:44 PM,2023,46,7,13,44
2605,D4:D4:DA:5C:C7:C6,Humedad,%,23.472499999999997,1700315700.0,18/11/2023 01:55 PM,2023,46,7,13,55
2606,D4:D4:DA:5C:C7:C6,Humedad,%,23.400000000000002,1700316240.0,18/11/2023 02:04 PM,2023,46,7,14,04
2607,D4:D4:DA:5C:C7:C6,Humedad,%,23.007272727272724,1700316840.0,18/11/2023 02:14 PM,2023,46,7,14,14
2608,D4:D4:DA:5C:C7:C6,Humedad,%,22.840833333333332,1700317500.0,18/11/2023 02:25 PM,2023,46,7,14,25
2609,D4:D4:DA:5C:C7:C6,Humedad,%,22.63090909090909,1700318040.0,18/11/2023 02:34 PM,2023,46,7,14,34
2610,D4:D4:DA:5C:C7:C6,Humedad,%,22.36272727272727,1700318640.0,18/11/2023 02:44 PM,2023,46,7,14,44
2611,D4:D4:DA:5C:C7:C6,Humedad,%,21.910909090909094,1700319240.0,18/11/2023 02:54 PM,2023,46,7,14,54
2612,D4:D4:DA:5C:C7:C6,Humedad,%,22.080000000000002,1700319900.0,18/11/2023 03:05 PM,2023,46,7,15,05
2613,D4:D4:DA:5C:C7:C6,Humedad,%,22.075454545454548,1700320440.0,18/11/2023 03:14 PM,2023,46,7,15,14
2614,D4:D4:DA:5C:C7:C6,Humedad,%,22.11818181818182,1700321040.0,18/11/2023 03:24 PM,2023,46,7,15,24
2615,D4:D4:DA:5C:C7:C6,Humedad,%,21.912727272727274,1700321640.0,18/11/2023 03:34 PM,2023,46,7,15,34
2616,D4:D4:DA:5C:C7:C6,Humedad,%,22.00916666666667,1700322240.0,18/11/2023 03:44 PM,2023,46,7,15,44
2617,D4:D4:DA:5C:C7:C6,Humedad,%,21.894545454545458,1700322840.0,18/11/2023 03:54 PM,2023,46,7,15,54
2618,D4:D4:DA:5C:C7:C6,Humedad,%,21.59818181818182,1700323440.0,18/11/2023 04:04 PM,2023,46,7,16,04
2619,D4:D4:DA:5C:C7:C6,Humedad,%,21.72,1700324100.0,18/11/2023 04:15 PM,2023,46,7,16,15
2620,D4:D4:DA:5C:C7:C6,Humedad,%,21.971818181818183,1700324640.0,18/11/2023 04:24 PM,2023,46,7,16,24
2621,D4:D4:DA:5C:C7:C6,Humedad,%,21.835454545454546,1700325240.0,18/11/2023 04:34 PM,2023,46,7,16,34
2622,D4:D4:DA:5C:C7:C6,Humedad,%,21.71818181818182,1700325840.0,18/11/2023 04:44 PM,2023,46,7,16,44
2623,D4:D4:DA:5C:C7:C6,Humedad,%,21.639166666666668,1700326500.0,18/11/2023 04:55 PM,2023,46,7,16,55
2624,D4:D4:DA:5C:C7:C6,Humedad,%,21.530909090909095,1700327040.0,18/11/2023 05:04 PM,2023,46,7,17,04
2625,D4:D4:DA:5C:C7:C6,Humedad,%,21.536363636363635,1700327640.0,18/11/2023 05:14 PM,2023,46,7,17,14
2626,D4:D4:DA:5C:C7:C6,Humedad,%,21.453636363636363,1700328240.0,18/11/2023 05:24 PM,2023,46,7,17,24
2627,D4:D4:DA:5C:C7:C6,Humedad,%,21.165833333333335,1700328840.0,18/11/2023 05:34 PM,2023,46,7,17,34
2628,D4:D4:DA:5C:C7:C6,Humedad,%,20.88727272727273,1700329440.0,18/11/2023 05:44 PM,2023,46,7,17,44
2629,D4:D4:DA:5C:C7:C6,Humedad,%,20.583636363636366,1700330040.0,18/11/2023 05:54 PM,2023,46,7,17,54
2630,D4:D4:DA:5C:C7:C6,Humedad,%,20.493333333333332,1700330700.0,18/11/2023 06:05 PM,2023,46,7,18,05
2631,D4:D4:DA:5C:C7:C6,Humedad,%,20.44818181818182,1700331240.0,18/11/2023 06:14 PM,2023,46,7,18,14
2632,D4:D4:DA:5C:C7:C6,Humedad,%,20.515454545454542,1700331840.0,18/11/2023 06:24 PM,2023,46,7,18,24
2633,D4:D4:DA:5C:C7:C6,Humedad,%,20.599090909090908,1700332440.0,18/11/2023 06:34 PM,2023,46,7,18,34
2634,D4:D4:DA:5C:C7:C6,Humedad,%,20.710833333333337,1700333100.0,18/11/2023 06:45 PM,2023,46,7,18,45
2635,D4:D4:DA:5C:C7:C6,Humedad,%,20.776363636363637,1700333640.0,18/11/2023 06:54 PM,2023,46,7,18,54
2636,D4:D4:DA:5C:C7:C6,Humedad,%,20.939090909090908,1700334240.0,18/11/2023 07:04 PM,2023,46,7,19,04
2637,D4:D4:DA:5C:C7:C6,Humedad,%,21.023636363636363,1700334840.0,18/11/2023 07:14 PM,2023,46,7,19,14
2638,D4:D4:DA:5C:C7:C6,Humedad,%,21.150000000000002,1700335440.0,18/11/2023 07:24 PM,2023,46,7,19,24
2639,D4:D4:DA:5C:C7:C6,Humedad,%,21.310000000000002,1700336040.0,18/11/2023 07:34 PM,2023,46,7,19,34
2640,D4:D4:DA:5C:C7:C6,Humedad,%,21.47909090909091,1700336640.0,18/11/2023 07:44 PM,2023,46,7,19,44
2641,D4:D4:DA:5C:C7:C6,Humedad,%,21.622727272727275,1700337240.0,18/11/2023 07:54 PM,2023,46,7,19,54
2642,D4:D4:DA:5C:C7:C6,Humedad,%,21.74083333333333,1700337840.0,18/11/2023 08:04 PM,2023,46,7,20,04
2643,D4:D4:DA:5C:C7:C6,Humedad,%,21.950909090909093,1700338440.0,18/11/2023 08:14 PM,2023,46,7,20,14
2644,D4:D4:DA:5C:C7:C6,Humedad,%,22.112727272727273,1700339040.0,18/11/2023 08:24 PM,2023,46,7,20,24
2645,D4:D4:DA:5C:C7:C6,Humedad,%,22.251666666666665,1700339700.0,18/11/2023 08:35 PM,2023,46,7,20,35
2646,D4:D4:DA:5C:C7:C6,Humedad,%,22.39545454545454,1700340240.0,18/11/2023 08:44 PM,2023,46,7,20,44
2647,D4:D4:DA:5C:C7:C6,Humedad,%,22.53818181818182,1700340840.0,18/11/2023 08:54 PM,2023,46,7,20,54
2648,D4:D4:DA:5C:C7:C6,Humedad,%,22.71090909090909,1700341440.0,18/11/2023 09:04 PM,2023,46,7,21,04
2649,D4:D4:DA:5C:C7:C6,Humedad,%,22.897499999999997,1700342100.0,18/11/2023 09:15 PM,2023,46,7,21,15
2650,D4:D4:DA:5C:C7:C6,Humedad,%,23.08636363636364,1700342640.0,18/11/2023 09:24 PM,2023,46,7,21,24
2651,D4:D4:DA:5C:C7:C6,Humedad,%,23.26545454545455,1700343240.0,18/11/2023 09:34 PM,2023,46,7,21,34
2652,D4:D4:DA:5C:C7:C6,Humedad,%,23.420909090909092,1700343840.0,18/11/2023 09:44 PM,2023,46,7,21,44
2653,D4:D4:DA:5C:C7:C6,Humedad,%,23.645833333333332,1700344500.0,18/11/2023 09:55 PM,2023,46,7,21,55
2654,D4:D4:DA:5C:C7:C6,Humedad,%,23.855454545454542,1700345040.0,18/11/2023 10:04 PM,2023,46,7,22,04
2655,D4:D4:DA:5C:C7:C6,Humedad,%,24.046363636363637,1700345640.0,18/11/2023 10:14 PM,2023,46,7,22,14
2656,D4:D4:DA:5C:C7:C6,Humedad,%,24.239090909090915,1700346240.0,18/11/2023 10:24 PM,2023,46,7,22,24
2657,D4:D4:DA:5C:C7:C6,Humedad,%,24.410833333333333,1700346900.0,18/11/2023 10:35 PM,2023,46,7,22,35
2658,D4:D4:DA:5C:C7:C6,Humedad,%,24.59454545454545,1700347440.0,18/11/2023 10:44 PM,2023,46,7,22,44
2659,D4:D4:DA:5C:C7:C6,Humedad,%,24.723636363636363,1700348040.0,18/11/2023 10:54 PM,2023,46,7,22,54
2660,D4:D4:DA:5C:C7:C6,Humedad,%,24.86909090909091,1700348640.0,18/11/2023 11:04 PM,2023,46,7,23,04
2661,D4:D4:DA:5C:C7:C6,Humedad,%,25.0725,1700349240.0,18/11/2023 11:14 PM,2023,46,7,23,14
2662,D4:D4:DA:5C:C7:C6,Humedad,%,25.29909090909091,1700349840.0,18/11/2023 11:24 PM,2023,46,7,23,24
2663,D4:D4:DA:5C:C7:C6,Humedad,%,25.439999999999998,1700350440.0,18/11/2023 11:34 PM,2023,46,7,23,34
2664,D4:D4:DA:5C:C7:C6,Humedad,%,25.634545454545457,1700351040.0,18/11/2023 11:44 PM,2023,46,7,23,44
2665,D4:D4:DA:5C:C7:C6,Humedad,%,25.761666666666667,1700351640.0,18/11/2023 11:54 PM,2023,46,7,23,54
2666,D4:D4:DA:5C:C7:C6,Humedad,%,25.819999999999997,1700352240.0,19/11/2023 12:04 AM,2023,47,1,00,04
2667,D4:D4:DA:5C:C7:C6,Humedad,%,25.89363636363636,1700352840.0,19/11/2023 12:14 AM,2023,47,1,00,14
2668,D4:D4:DA:5C:C7:C6,Humedad,%,25.954545454545453,1700353440.0,19/11/2023 12:24 AM,2023,47,1,00,24
2669,D4:D4:DA:5C:C7:C6,Humedad,%,26.033333333333328,1700354040.0,19/11/2023 12:34 AM,2023,47,1,00,34
2670,D4:D4:DA:5C:C7:C6,Humedad,%,26.20636363636364,1700354640.0,19/11/2023 12:44 AM,2023,47,1,00,44
2671,D4:D4:DA:5C:C7:C6,Humedad,%,26.40909090909091,1700355240.0,19/11/2023 12:54 AM,2023,47,1,00,54
2672,D4:D4:DA:5C:C7:C6,Humedad,%,26.61272727272727,1700355840.0,19/11/2023 01:04 AM,2023,47,1,01,04
2673,D4:D4:DA:5C:C7:C6,Humedad,%,26.703333333333337,1700356500.0,19/11/2023 01:15 AM,2023,47,1,01,15
2674,D4:D4:DA:5C:C7:C6,Humedad,%,26.79090909090909,1700357040.0,19/11/2023 01:24 AM,2023,47,1,01,24
2675,D4:D4:DA:5C:C7:C6,Humedad,%,26.889999999999997,1700357640.0,19/11/2023 01:34 AM,2023,47,1,01,34
2676,D4:D4:DA:5C:C7:C6,Humedad,%,26.964545454545455,1700358240.0,19/11/2023 01:44 AM,2023,47,1,01,44
2677,D4:D4:DA:5C:C7:C6,Humedad,%,26.99833333333333,1700358900.0,19/11/2023 01:55 AM,2023,47,1,01,55
2678,D4:D4:DA:5C:C7:C6,Humedad,%,27.08272727272727,1700359440.0,19/11/2023 02:04 AM,2023,47,1,02,04
2679,D4:D4:DA:5C:C7:C6,Humedad,%,27.16272727272727,1700360040.0,19/11/2023 02:14 AM,2023,47,1,02,14
2680,D4:D4:DA:5C:C7:C6,Humedad,%,27.24181818181818,1700360640.0,19/11/2023 02:24 AM,2023,47,1,02,24
2681,D4:D4:DA:5C:C7:C6,Humedad,%,27.339166666666667,1700361300.0,19/11/2023 02:35 AM,2023,47,1,02,35
2682,D4:D4:DA:5C:C7:C6,Humedad,%,27.45181818181818,1700361840.0,19/11/2023 02:44 AM,2023,47,1,02,44
2683,D4:D4:DA:5C:C7:C6,Humedad,%,27.518181818181816,1700362440.0,19/11/2023 02:54 AM,2023,47,1,02,54
2684,D4:D4:DA:5C:C7:C6,Humedad,%,27.58181818181818,1700363040.0,19/11/2023 03:04 AM,2023,47,1,03,04
2685,D4:D4:DA:5C:C7:C6,Humedad,%,27.645,1700363700.0,19/11/2023 03:15 AM,2023,47,1,03,15
2686,D4:D4:DA:5C:C7:C6,Humedad,%,27.707272727272724,1700364240.0,19/11/2023 03:24 AM,2023,47,1,03,24
2687,D4:D4:DA:5C:C7:C6,Humedad,%,27.781818181818178,1700364840.0,19/11/2023 03:34 AM,2023,47,1,03,34
2688,D4:D4:DA:5C:C7:C6,Humedad,%,27.811818181818182,1700365440.0,19/11/2023 03:44 AM,2023,47,1,03,44
2689,D4:D4:DA:5C:C7:C6,Humedad,%,27.845833333333335,1700366100.0,19/11/2023 03:55 AM,2023,47,1,03,55
2690,D4:D4:DA:5C:C7:C6,Humedad,%,27.89272727272727,1700366640.0,19/11/2023 04:04 AM,2023,47,1,04,04
2691,D4:D4:DA:5C:C7:C6,Humedad,%,27.9,1700367240.0,19/11/2023 04:14 AM,2023,47,1,04,14
2692,D4:D4:DA:5C:C7:C6,Humedad,%,27.92,1700367840.0,19/11/2023 04:24 AM,2023,47,1,04,24
2693,D4:D4:DA:5C:C7:C6,Humedad,%,27.95636363636364,1700368440.0,19/11/2023 04:34 AM,2023,47,1,04,34
2694,D4:D4:DA:5C:C7:C6,Humedad,%,27.991666666666664,1700369040.0,19/11/2023 04:44 AM,2023,47,1,04,44
2695,D4:D4:DA:5C:C7:C6,Humedad,%,28.076363636363634,1700369640.0,19/11/2023 04:54 AM,2023,47,1,04,54
2696,D4:D4:DA:5C:C7:C6,Humedad,%,28.230000000000004,1700370240.0,19/11/2023 05:04 AM,2023,47,1,05,04
2697,D4:D4:DA:5C:C7:C6,Humedad,%,28.377272727272725,1700370840.0,19/11/2023 05:14 AM,2023,47,1,05,14
2698,D4:D4:DA:5C:C7:C6,Humedad,%,28.587499999999995,1700371500.0,19/11/2023 05:25 AM,2023,47,1,05,25
2699,D4:D4:DA:5C:C7:C6,Humedad,%,28.762727272727275,1700372040.0,19/11/2023 05:34 AM,2023,47,1,05,34
2700,D4:D4:DA:5C:C7:C6,Humedad,%,28.994545454545456,1700372640.0,19/11/2023 05:44 AM,2023,47,1,05,44
2701,D4:D4:DA:5C:C7:C6,Humedad,%,29.10727272727273,1700373240.0,19/11/2023 05:54 AM,2023,47,1,05,54
2702,D4:D4:DA:5C:C7:C6,Humedad,%,29.340833333333332,1700373900.0,19/11/2023 06:05 AM,2023,47,1,06,05
2703,D4:D4:DA:5C:C7:C6,Humedad,%,29.49818181818182,1700374440.0,19/11/2023 06:14 AM,2023,47,1,06,14
2704,D4:D4:DA:5C:C7:C6,Humedad,%,29.64636363636364,1700375040.0,19/11/2023 06:24 AM,2023,47,1,06,24
2705,D4:D4:DA:5C:C7:C6,Humedad,%,29.812727272727273,1700375640.0,19/11/2023 06:34 AM,2023,47,1,06,34
2706,D4:D4:DA:5C:C7:C6,Humedad,%,29.94545454545454,1700376240.0,19/11/2023 06:44 AM,2023,47,1,06,44
2707,D4:D4:DA:5C:C7:C6,Humedad,%,30.074166666666674,1700376840.0,19/11/2023 06:54 AM,2023,47,1,06,54
2708,D4:D4:DA:5C:C7:C6,Humedad,%,30.258181818181814,1700377440.0,19/11/2023 07:04 AM,2023,47,1,07,04
2709,D4:D4:DA:5C:C7:C6,Humedad,%,30.389090909090907,1700378040.0,19/11/2023 07:14 AM,2023,47,1,07,14
2710,D4:D4:DA:5C:C7:C6,Humedad,%,30.49,1700378640.0,19/11/2023 07:24 AM,2023,47,1,07,24
2711,D4:D4:DA:5C:C7:C6,Humedad,%,30.587499999999995,1700379300.0,19/11/2023 07:35 AM,2023,47,1,07,35
2712,D4:D4:DA:5C:C7:C6,Humedad,%,30.579090909090915,1700379840.0,19/11/2023 07:44 AM,2023,47,1,07,44
2713,D4:D4:DA:5C:C7:C6,Humedad,%,30.275454545454544,1700380440.0,19/11/2023 07:54 AM,2023,47,1,07,54
2714,D4:D4:DA:5C:C7:C6,Humedad,%,29.788181818181815,1700381040.0,19/11/2023 08:04 AM,2023,47,1,08,04
2715,D4:D4:DA:5C:C7:C6,Humedad,%,29.353333333333335,1700381700.0,19/11/2023 08:15 AM,2023,47,1,08,15
2716,D4:D4:DA:5C:C7:C6,Humedad,%,29.028181818181825,1700382240.0,19/11/2023 08:24 AM,2023,47,1,08,24
2717,D4:D4:DA:5C:C7:C6,Humedad,%,28.953636363636363,1700382840.0,19/11/2023 08:34 AM,2023,47,1,08,34
2718,D4:D4:DA:5C:C7:C6,Humedad,%,28.931818181818183,1700383440.0,19/11/2023 08:44 AM,2023,47,1,08,44
2719,D4:D4:DA:5C:C7:C6,Humedad,%,28.91818181818182,1700384040.0,19/11/2023 08:54 AM,2023,47,1,08,54
2720,D4:D4:DA:5C:C7:C6,Humedad,%,28.927500000000006,1700384640.0,19/11/2023 09:04 AM,2023,47,1,09,04
2721,D4:D4:DA:5C:C7:C6,Humedad,%,28.87636363636363,1700385240.0,19/11/2023 09:14 AM,2023,47,1,09,14
2722,D4:D4:DA:5C:C7:C6,Humedad,%,28.828181818181818,1700385840.0,19/11/2023 09:24 AM,2023,47,1,09,24
2723,D4:D4:DA:5C:C7:C6,Humedad,%,28.816363636363636,1700386440.0,19/11/2023 09:34 AM,2023,47,1,09,34
2724,D4:D4:DA:5C:C7:C6,Humedad,%,28.78333333333333,1700387100.0,19/11/2023 09:45 AM,2023,47,1,09,45
2725,D4:D4:DA:5C:C7:C6,Humedad,%,28.810000000000002,1700387640.0,19/11/2023 09:54 AM,2023,47,1,09,54
2726,D4:D4:DA:5C:C7:C6,Humedad,%,28.83545454545454,1700388240.0,19/11/2023 10:04 AM,2023,47,1,10,04
2727,D4:D4:DA:5C:C7:C6,Humedad,%,28.826363636363634,1700388840.0,19/11/2023 10:14 AM,2023,47,1,10,14
2728,D4:D4:DA:5C:C7:C6,Humedad,%,28.81083333333333,1700389500.0,19/11/2023 10:25 AM,2023,47,1,10,25
2729,D4:D4:DA:5C:C7:C6,Humedad,%,28.76181818181818,1700390040.0,19/11/2023 10:34 AM,2023,47,1,10,34
2730,D4:D4:DA:5C:C7:C6,Humedad,%,28.679999999999996,1700390640.0,19/11/2023 10:44 AM,2023,47,1,10,44
2731,D4:D4:DA:5C:C7:C6,Humedad,%,28.566363636363633,1700391240.0,19/11/2023 10:54 AM,2023,47,1,10,54
2732,D4:D4:DA:5C:C7:C6,Humedad,%,28.444166666666664,1700391900.0,19/11/2023 11:05 AM,2023,47,1,11,05
2733,D4:D4:DA:5C:C7:C6,Humedad,%,28.303636363636368,1700392440.0,19/11/2023 11:14 AM,2023,47,1,11,14
2734,D4:D4:DA:5C:C7:C6,Humedad,%,28.14727272727272,1700393040.0,19/11/2023 11:24 AM,2023,47,1,11,24
2735,D4:D4:DA:5C:C7:C6,Humedad,%,28.023636363636367,1700393640.0,19/11/2023 11:34 AM,2023,47,1,11,34
2736,D4:D4:DA:5C:C7:C6,Humedad,%,27.668333333333333,1700394300.0,19/11/2023 11:45 AM,2023,47,1,11,45
2737,D4:D4:DA:5C:C7:C6,Humedad,%,27.41545454545455,1700394840.0,19/11/2023 11:54 AM,2023,47,1,11,54
2738,D4:D4:DA:5C:C7:C6,Humedad,%,27.141818181818177,1700395440.0,19/11/2023 12:04 PM,2023,47,1,12,04
2739,D4:D4:DA:5C:C7:C6,Humedad,%,26.814545454545453,1700396040.0,19/11/2023 12:14 PM,2023,47,1,12,14
2740,D4:D4:DA:5C:C7:C6,Humedad,%,26.50583333333333,1700396700.0,19/11/2023 12:25 PM,2023,47,1,12,25
2741,D4:D4:DA:5C:C7:C6,Humedad,%,25.955454545454543,1700397240.0,19/11/2023 12:34 PM,2023,47,1,12,34
2742,D4:D4:DA:5C:C7:C6,Humedad,%,25.55181818181818,1700397840.0,19/11/2023 12:44 PM,2023,47,1,12,44
2743,D4:D4:DA:5C:C7:C6,Humedad,%,24.94090909090909,1700398440.0,19/11/2023 12:54 PM,2023,47,1,12,54
2744,D4:D4:DA:5C:C7:C6,Humedad,%,24.003333333333334,1700399040.0,19/11/2023 01:04 PM,2023,47,1,13,04
